tig00000004	CP041256.1	98.426	3368	43	9	1	3363	123092	126454	0.0	5917
tig00000004	LR536641.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	LR135325.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	LR135318.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	LR135308.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	LR135255.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP027498.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP017788.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP017798.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP017793.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP019993.1	98.426	3368	43	9	1	3363	8452	11814	0.0	5917
tig00000004	CP019989.1	98.426	3368	43	9	1	3363	242998	246360	0.0	5917
tig00000004	CP019209.1	98.426	3368	43	9	1	3363	77427	74065	0.0	5917
tig00000004	CP018073.1	98.426	3368	43	9	1	3363	117528	114166	0.0	5917
tig00000004	CP012461.1	98.426	3368	43	9	1	3363	185993	189355	0.0	5917
tig00000004	CP012455.1	98.426	3368	43	9	1	3363	103072	99710	0.0	5917
tig00000004	CP012448.1	98.426	3368	43	9	1	3363	157794	154432	0.0	5917
tig00000004	CP012441.1	98.426	3368	43	9	1	3363	130210	126848	0.0	5917
tig00000004	CP012437.1	98.426	3368	43	9	1	3363	29113	32475	0.0	5917
tig00000004	CP011282.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP114618.1	98.426	3368	43	9	1	3363	2635	5997	0.0	5917
tig00000004	CP114618.1	98.080	3385	47	12	349	3722	105333	108710	0.0	5875
tig00000004	CP114618.1	89.955	2897	247	25	3718	6591	110095	112970	0.0	3698
tig00000004	CP096220.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP093948.1	98.426	3368	43	9	1	3363	189557	192919	0.0	5917
tig00000004	CP076478.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP076472.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP089093.2	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP083474.1	98.426	3368	43	9	1	3363	175785	179147	0.0	5917
tig00000004	OU015346.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP064418.1	98.426	3368	43	9	1	3363	124639	128001	0.0	5917
tig00000004	CP064433.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP066660.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP066577.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP066474.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP066458.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP066390.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP065929.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP064050.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	LR135288.1	98.397	3368	44	9	1	3363	6611	3249	0.0	5912
tig00000004	CP093954.1	98.397	3368	43	10	1	3363	190504	193865	0.0	5910
tig00000004	CP071272.1	98.397	3368	43	10	1	3363	115696	119057	0.0	5910
tig00000004	OU015351.1	98.367	3368	43	11	1	3363	6609	3249	0.0	5904
tig00000004	CP027507.1	98.189	3368	51	9	1	3363	6611	3249	0.0	5873
tig00000004	LT603679.1	98.219	3368	43	16	1	3363	6598	3243	0.0	5871
tig00000004	LR135334.1	97.774	3369	63	11	1	3363	23972	20610	0.0	5795
tig00000004	CP094231.1	94.670	3715	174	22	6498	10200	134156	137858	0.0	5742
tig00000004	CP094231.1	89.443	2728	236	26	3354	6050	130964	133670	0.0	3395
tig00000004	CP094231.1	99.834	1803	2	1	1561	3362	30111	28309	0.0	3312
tig00000004	CP094231.1	99.833	1799	3	0	1564	3362	12917	11119	0.0	3306
tig00000004	CP094231.1	95.537	1658	57	16	10201	11850	140602	142250	0.0	2636
tig00000004	CP094231.1	93.789	1755	75	24	13010	14735	143883	145632	0.0	2606
tig00000004	CP094231.1	95.935	1599	53	11	1	1593	129375	130967	0.0	2582
tig00000004	CP094231.1	94.415	931	48	4	12014	12943	142272	143199	0.0	1428
tig00000004	CP064281.1	96.884	3370	91	13	1	3363	151829	148467	0.0	5629
tig00000004	OP378674.1	96.704	3368	101	9	1	3363	6611	3249	0.0	5596
tig00000004	AP026656.1	96.625	3378	83	24	1	3363	46916	50277	0.0	5578
tig00000004	AP026656.1	98.630	73	0	1	2517	2589	49389	49460	3.18e-23	128
tig00000004	AP026656.1	100.000	34	0	0	3069	3102	49939	49972	0.001	63.9
tig00000004	LR135238.1	96.723	3357	82	25	10201	13546	27358	24019	0.0	5565
tig00000004	LR135238.1	94.761	3455	130	29	3355	6779	37637	34204	0.0	5330
tig00000004	LR135238.1	96.058	2968	109	8	6820	9784	34207	31245	0.0	4826
tig00000004	LR135238.1	92.768	1203	65	17	13549	14735	23859	22663	0.0	1720
tig00000004	LR135238.1	92.650	517	36	2	3	519	39617	39103	0.0	743
tig00000004	LR135238.1	98.413	378	5	1	9823	10200	30478	30102	0.0	664
tig00000004	CP066600.1	96.723	3357	82	25	10201	13546	26006	22667	0.0	5565
tig00000004	CP066600.1	95.354	3379	149	8	6825	10200	32123	28750	0.0	5363
tig00000004	CP066600.1	86.449	3343	373	36	3354	6663	36748	33453	0.0	3591
tig00000004	CP066600.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP066600.1	96.683	1598	43	9	1	1593	38337	36745	0.0	2649
tig00000004	CP066600.1	92.857	1204	62	19	13549	14735	22507	21311	0.0	1725
tig00000004	CP091302.1	98.508	3150	36	10	1	3145	100961	104104	0.0	5546
tig00000004	CP091302.1	99.558	226	1	0	3138	3363	105606	105831	7.85e-109	412
tig00000004	CP068115.1	98.024	3188	42	8	3354	6522	49602	52787	0.0	5518
tig00000004	CP068115.1	93.594	2638	157	8	7150	9784	902	3530	0.0	3925
tig00000004	CP068115.1	96.140	2228	67	18	9823	12042	4293	6509	0.0	3620
tig00000004	CP068115.1	95.372	1599	62	11	1	1593	48013	49605	0.0	2532
tig00000004	CP068115.1	89.667	1742	129	34	13012	14735	8709	10417	0.0	2172
tig00000004	CP068115.1	93.063	937	58	7	12009	12943	7087	8018	0.0	1363
tig00000004	CP068115.1	88.267	375	35	8	6821	7191	307	676	3.60e-117	440
tig00000004	CP068115.1	96.512	172	5	1	6522	6693	1	171	6.42e-70	283
tig00000004	AP026620.1	96.040	3384	125	9	6822	10200	48439	51818	0.0	5498
tig00000004	AP026620.1	95.193	2746	103	24	12009	14735	58869	61604	0.0	4313
tig00000004	AP026620.1	96.759	1851	40	18	10201	12042	54562	56401	0.0	3068
tig00000004	AP026620.1	92.598	2013	132	15	4036	6037	43345	45351	0.0	2876
tig00000004	AP026620.1	93.329	1499	89	10	1	1494	39545	41037	0.0	2204
tig00000004	AP026620.1	99.876	808	0	1	2342	3149	41830	42636	0.0	1485
tig00000004	AP026620.1	97.004	701	13	3	3096	3789	42636	43335	0.0	1171
tig00000004	AP026620.1	100.000	343	0	0	1643	1985	41187	41529	1.54e-175	634
tig00000004	AP026620.1	99.531	213	1	0	2075	2287	41618	41830	1.32e-101	388
tig00000004	AP026620.1	98.658	149	1	1	1551	1698	41038	41186	8.37e-64	263
tig00000004	AP026620.1	98.901	91	1	0	2041	2131	41529	41619	8.73e-34	163
tig00000004	CP109802.1	97.014	3248	62	22	3354	6589	394921	391697	0.0	5428
tig00000004	CP109802.1	97.208	1576	35	8	1	1572	396490	394920	0.0	2658
tig00000004	CP109802.1	100.000	37	0	0	6396	6432	391834	391870	1.96e-05	69.4
tig00000004	AP026661.1	95.424	3387	105	37	1	3363	166039	162679	0.0	5350
tig00000004	AP026661.1	100.000	83	0	0	2341	2423	163574	163492	5.25e-31	154
tig00000004	AP026661.1	98.611	72	1	0	2037	2108	163878	163807	3.18e-23	128
tig00000004	AP026661.1	100.000	41	0	0	2614	2654	163301	163261	1.17e-07	76.8
tig00000004	AP026774.1	97.963	2897	43	10	837	3722	1	2892	0.0	5009
tig00000004	AP026774.1	89.990	2897	246	25	3718	6591	4277	7152	0.0	3703
tig00000004	AP026774.1	99.834	1805	2	1	1559	3363	68477	66674	0.0	3315
tig00000004	AP026774.1	99.834	1803	2	1	1561	3362	167451	165649	0.0	3312
tig00000004	AP026774.1	99.030	825	6	2	1	825	235089	235911	0.0	1478
tig00000004	CP069129.1	92.905	3256	193	25	3354	6590	30993	34229	0.0	4698
tig00000004	CP069129.1	93.536	1578	90	11	1	1572	29423	30994	0.0	2338
tig00000004	CP025392.1	95.755	2874	99	19	10678	13543	2346161	2349019	0.0	4610
tig00000004	CP025392.1	99.944	1800	1	0	1564	3363	1062987	1061188	0.0	3319
tig00000004	CP025392.1	97.974	1876	28	9	1	1871	1456223	1454353	0.0	3245
tig00000004	CP025392.1	95.747	1975	62	7	3099	5053	1454351	1452379	0.0	3162
tig00000004	CP025392.1	96.790	1869	52	8	6498	8361	2337911	2339776	0.0	3112
tig00000004	CP025392.1	97.602	1668	38	2	7876	9542	2339778	2341444	0.0	2857
tig00000004	CP025392.1	94.935	1619	76	5	6828	8442	1448455	1446839	0.0	2531
tig00000004	CP025392.1	89.737	1481	133	17	4581	6050	1452367	1450895	0.0	1875
tig00000004	CP025392.1	95.371	1145	49	4	9057	10200	2341446	2342587	0.0	1818
tig00000004	CP025392.1	93.017	1203	62	17	13549	14735	2349182	2350378	0.0	1736
tig00000004	CP025392.1	97.679	560	6	7	10201	10757	2345508	2346063	0.0	955
tig00000004	CP025392.1	99.659	293	0	1	1557	1848	1255257	1255549	1.61e-145	534
tig00000004	CP025392.1	99.654	289	1	0	3075	3363	2447280	2446992	7.47e-144	529
tig00000004	CP025392.1	99.315	292	1	1	1557	1847	104945	104654	2.69e-143	527
tig00000004	CP025392.1	100.000	284	0	0	3075	3358	104652	104369	9.67e-143	525
tig00000004	CP025392.1	100.000	284	0	0	3075	3358	121190	120907	9.67e-143	525
tig00000004	CP025392.1	99.652	287	0	1	1561	1847	121477	121192	3.48e-142	523
tig00000004	CP025392.1	99.648	284	1	0	3073	3356	1255548	1255831	1.25e-141	521
tig00000004	CP025392.1	98.969	291	2	1	1557	1847	2447571	2447282	4.50e-141	520
tig00000004	CP025392.1	99.640	278	0	1	1562	1838	1063266	1062989	3.50e-137	507
tig00000004	CP025392.1	100.000	250	0	0	3110	3359	1061186	1060937	7.69e-124	462
tig00000004	CP025392.1	97.600	125	0	3	10201	10323	2345331	2345454	3.07e-48	211
tig00000004	CP066676.1	98.551	2346	27	6	1022	3363	3	2345	0.0	4137
tig00000004	CP066676.1	98.235	1020	15	3	1	1019	22647	23664	0.0	1781
tig00000004	AP026633.1	98.069	2330	35	9	1	2325	110603	108279	0.0	4045
tig00000004	AP026633.1	93.898	803	35	12	2568	3363	108039	107244	0.0	1199
tig00000004	AP026633.1	97.143	245	7	0	1057	1301	108280	108036	2.18e-109	414
tig00000004	AP026633.1	98.876	89	1	0	1722	1810	107614	107526	1.13e-32	159
tig00000004	AP026605.1	97.679	2154	40	9	1	2149	64023	66171	0.0	3692
tig00000004	AP026605.1	99.638	276	1	0	3088	3363	67107	67382	1.26e-136	505
tig00000004	AP026605.1	100.000	199	0	0	2255	2453	66276	66474	1.72e-95	368
tig00000004	AP026605.1	99.444	180	1	0	2829	3008	66849	67028	2.93e-83	327
tig00000004	AP026605.1	100.000	140	0	0	2533	2672	66473	66612	1.08e-62	259
tig00000004	AP026605.1	100.000	133	0	0	2591	2723	66611	66743	8.43e-59	246
tig00000004	AP026605.1	100.000	114	0	0	2800	2913	66739	66852	3.07e-48	211
tig00000004	AP026605.1	100.000	105	0	0	2232	2336	66172	66276	3.10e-43	195
tig00000004	AP026605.1	100.000	82	0	0	3086	3167	67025	67106	1.89e-30	152
tig00000004	CP035654.1	99.889	1804	2	0	1554	3357	2167387	2169190	0.0	3321
tig00000004	CP035654.1	99.889	1803	1	1	1557	3358	1040733	1038931	0.0	3317
tig00000004	CP035654.1	100.000	1795	0	0	1565	3359	2197226	2199020	0.0	3315
tig00000004	CP035654.1	99.944	1798	0	1	1561	3358	1058491	1056695	0.0	3314
tig00000004	CP035654.1	99.834	1804	2	1	1556	3358	1147362	1145559	0.0	3314
tig00000004	CP035654.1	99.889	1800	1	1	1564	3362	2628652	2630451	0.0	3312
tig00000004	CP035654.1	99.944	1794	1	0	1565	3358	1819303	1821096	0.0	3308
tig00000004	CP035654.1	99.833	1799	1	2	1562	3359	1543821	1545618	0.0	3304
tig00000004	CP035654.1	99.889	1796	1	1	1564	3359	1588575	1590369	0.0	3304
tig00000004	LR135258.1	99.889	1804	2	0	1554	3357	2146267	2148070	0.0	3321
tig00000004	LR135258.1	99.889	1803	1	1	1557	3358	1029057	1027255	0.0	3317
tig00000004	LR135258.1	99.944	1799	0	1	1562	3359	1538920	1540718	0.0	3315
tig00000004	LR135258.1	99.889	1800	1	1	1564	3362	2586798	2588597	0.0	3312
tig00000004	LR135258.1	99.723	1807	4	1	1557	3363	2085474	2087279	0.0	3308
tig00000004	LR135488.1	99.670	1817	5	1	1546	3362	2178153	2179968	0.0	3321
tig00000004	LR135488.1	99.944	1798	0	1	1561	3358	1084576	1082780	0.0	3314
tig00000004	LR135488.1	100.000	1794	0	0	1565	3358	1990890	1992683	0.0	3314
tig00000004	LR135488.1	99.889	1800	1	1	1564	3362	2810862	2812661	0.0	3312
tig00000004	LR135488.1	99.889	1799	1	1	1562	3359	1565570	1567368	0.0	3310
tig00000004	CP027512.1	99.889	1804	2	0	1554	3357	2157172	2158975	0.0	3321
tig00000004	CP027512.1	99.889	1804	1	1	1556	3358	1167388	1165585	0.0	3319
tig00000004	CP027512.1	100.000	1795	0	0	1565	3359	2187010	2188804	0.0	3315
tig00000004	CP027512.1	99.944	1798	0	1	1561	3358	1075329	1073533	0.0	3314
tig00000004	CP027512.1	100.000	1794	0	0	1565	3358	1824380	1826173	0.0	3314
tig00000004	CP027512.1	99.889	1799	1	1	1562	3359	1550222	1552020	0.0	3310
tig00000004	CP027497.1	99.889	1804	2	0	1554	3357	2195011	2196814	0.0	3321
tig00000004	CP027497.1	99.889	1804	1	1	1556	3358	1646818	1648621	0.0	3319
tig00000004	CP027497.1	100.000	1795	0	0	1565	3359	2224849	2226643	0.0	3315
tig00000004	CP027497.1	99.889	1801	1	1	1557	3356	521417	523217	0.0	3314
tig00000004	CP027497.1	99.944	1798	0	1	1561	3358	1743190	1744986	0.0	3314
tig00000004	CP027497.1	100.000	1794	0	0	1565	3358	1872687	1874480	0.0	3314
tig00000004	CP027497.1	99.889	1799	1	1	1562	3359	1258670	1256872	0.0	3310
tig00000004	CP018128.1	99.889	1804	2	0	1554	3357	2077294	2079097	0.0	3321
tig00000004	CP018128.1	99.889	1803	1	1	1557	3358	947243	945441	0.0	3317
tig00000004	CP018128.1	100.000	1795	0	0	1565	3359	2107133	2108927	0.0	3315
tig00000004	CP018128.1	99.944	1798	0	1	1561	3358	965001	963205	0.0	3314
tig00000004	CP018128.1	100.000	1794	0	0	1565	3358	1769807	1771600	0.0	3314
tig00000004	CP023423.1	99.889	1804	2	0	1554	3357	2104136	2105939	0.0	3321
tig00000004	CP023423.1	99.944	1798	0	1	1561	3358	1021563	1019767	0.0	3314
tig00000004	CP023423.1	99.889	1799	1	1	1562	3359	1503698	1505496	0.0	3310
tig00000004	CP023423.1	99.944	1792	1	0	1565	3356	764584	766375	0.0	3304
tig00000004	CP016163.1	99.889	1804	2	0	1554	3357	995530	993727	0.0	3321
tig00000004	CP016163.1	99.779	1811	1	3	1557	3364	2688295	2686485	0.0	3319
tig00000004	CP016163.1	99.889	1800	1	1	1564	3362	533084	531285	0.0	3312
tig00000004	CP016163.1	99.889	1799	1	1	1562	3359	1654870	1653072	0.0	3310
tig00000004	CP016163.1	99.944	1794	1	0	1565	3358	1372725	1370932	0.0	3308
tig00000004	CP016163.1	99.889	1798	1	1	1561	3358	2135503	2137299	0.0	3308
tig00000004	CP016163.1	99.944	1790	1	0	1568	3357	2278120	2279909	0.0	3301
tig00000004	CP016163.1	99.833	1796	2	1	1564	3359	1479929	1478135	0.0	3299
tig00000004	CP012465.1	99.889	1804	2	0	1554	3357	1819946	1818143	0.0	3321
tig00000004	CP012465.1	99.889	1803	1	1	1557	3358	2805137	2806939	0.0	3317
tig00000004	CP012465.1	100.000	1795	0	0	1565	3359	1787064	1785270	0.0	3315
tig00000004	CP012465.1	99.889	1799	1	1	1562	3359	2302765	2300967	0.0	3310
tig00000004	CP012465.1	99.944	1794	1	0	1565	3358	2164171	2162378	0.0	3308
tig00000004	LT598663.1	99.889	1804	2	0	1554	3357	2154814	2156617	0.0	3321
tig00000004	LT598663.1	99.889	1804	1	1	1556	3358	1209112	1207309	0.0	3319
tig00000004	LT598663.1	100.000	1795	0	0	1565	3359	2184653	2186447	0.0	3315
tig00000004	LT598663.1	99.944	1798	0	1	1561	3358	1118575	1116779	0.0	3314
tig00000004	LT598663.1	99.889	1799	1	1	1562	3359	1591962	1593760	0.0	3310
tig00000004	LT598663.1	99.944	1794	1	0	1565	3358	1863179	1864972	0.0	3308
tig00000004	CP063633.1	100.000	1798	0	0	1565	3362	656941	655144	0.0	3321
tig00000004	CP063633.1	100.000	1794	0	0	1565	3358	1013480	1011687	0.0	3314
tig00000004	CP063633.1	99.944	1798	0	1	1561	3358	1803609	1805405	0.0	3314
tig00000004	CP063633.1	99.834	1803	2	1	1557	3358	1821352	1823154	0.0	3312
tig00000004	CP063633.1	99.889	1799	1	1	1562	3359	1321822	1320024	0.0	3310
tig00000004	CP063633.1	99.889	1799	1	1	1562	3359	2254768	2256566	0.0	3310
tig00000004	CP063633.1	99.944	1794	1	0	1565	3358	1340331	1338538	0.0	3308
tig00000004	CP063639.1	99.889	1804	2	0	1554	3357	2126967	2128770	0.0	3321
tig00000004	CP063639.1	99.944	1801	0	1	1557	3356	465485	467285	0.0	3319
tig00000004	CP063639.1	99.889	1803	1	1	1557	3358	1048837	1047035	0.0	3317
tig00000004	CP063639.1	99.889	1802	1	1	1562	3362	627912	626111	0.0	3315
tig00000004	CP063639.1	100.000	1795	0	0	1565	3359	2158368	2160162	0.0	3315
tig00000004	CP063639.1	99.944	1798	0	1	1561	3358	1066595	1064799	0.0	3314
tig00000004	CP063639.1	100.000	1793	0	0	1565	3357	320064	318272	0.0	3312
tig00000004	CP063639.1	99.889	1800	1	1	1564	3362	2592213	2594012	0.0	3312
tig00000004	CP063639.1	99.889	1799	1	1	1562	3359	1521428	1523226	0.0	3310
tig00000004	CP089092.2	99.670	1817	5	1	1546	3362	367003	368818	0.0	3321
tig00000004	CP089092.2	100.000	1795	0	0	1565	3359	551094	552888	0.0	3315
tig00000004	CP089092.2	100.000	1794	0	0	1565	3358	180065	181858	0.0	3314
tig00000004	CP089092.2	99.889	1801	1	1	1557	3356	1672492	1674292	0.0	3314
tig00000004	CP089092.2	99.889	1799	1	1	1562	3359	2460906	2459108	0.0	3310
tig00000004	CP089092.2	99.889	1798	1	1	1561	3358	52087	53883	0.0	3308
tig00000004	CP085906.1	99.889	1804	2	0	1554	3357	2129947	2131750	0.0	3321
tig00000004	CP085906.1	99.944	1801	0	1	1557	3356	452414	454214	0.0	3319
tig00000004	CP085906.1	99.889	1803	0	2	1556	3357	278575	276774	0.0	3317
tig00000004	CP085906.1	100.000	1795	0	0	1564	3358	2725153	2726947	0.0	3315
tig00000004	CP085906.1	99.889	1801	1	1	1561	3361	1047072	1045273	0.0	3314
tig00000004	CP085906.1	99.889	1799	1	1	1562	3359	1532469	1534267	0.0	3310
tig00000004	CP085906.1	83.832	1169	181	8	2190	3355	600042	598879	0.0	1105
tig00000004	CP085906.1	82.203	236	35	6	1572	1804	602080	601849	8.61e-44	196
tig00000004	CP085894.1	99.889	1804	2	0	1554	3357	2128567	2130370	0.0	3321
tig00000004	CP085894.1	99.944	1801	0	1	1557	3356	451013	452813	0.0	3319
tig00000004	CP085894.1	99.889	1803	0	2	1556	3357	278696	276895	0.0	3317
tig00000004	CP085894.1	100.000	1795	0	0	1564	3358	2723797	2725591	0.0	3315
tig00000004	CP085894.1	99.889	1801	1	1	1561	3361	1047193	1045394	0.0	3314
tig00000004	CP085894.1	99.889	1799	1	1	1562	3359	1529757	1531555	0.0	3310
tig00000004	CP085894.1	83.832	1169	181	8	2190	3355	598641	597478	0.0	1105
tig00000004	CP085894.1	82.203	236	35	6	1572	1804	600679	600448	8.61e-44	196
tig00000004	CP064424.1	99.889	1804	2	0	1554	3357	2130205	2132008	0.0	3321
tig00000004	CP064424.1	99.944	1801	0	1	1557	3356	467002	468802	0.0	3319
tig00000004	CP064424.1	99.944	1798	0	1	1561	3358	1021805	1020009	0.0	3314
tig00000004	CP064424.1	99.889	1797	0	1	1568	3362	877648	875852	0.0	3306
tig00000004	CP064424.1	99.778	1800	1	3	1564	3362	2596319	2598116	0.0	3299
tig00000004	CP064424.1	99.722	1799	1	4	1562	3359	1504124	1505919	0.0	3291
tig00000004	CP064424.1	99.777	1794	1	3	1565	3358	1787557	1789347	0.0	3288
tig00000004	CP064424.1	99.665	1793	1	5	1564	3356	1679025	1680812	0.0	3273
tig00000004	CP066730.1	99.889	1804	2	0	1554	3357	2286651	2288454	0.0	3321
tig00000004	CP066730.1	99.944	1801	0	1	1557	3356	505738	507538	0.0	3319
tig00000004	CP066730.1	99.944	1798	0	1	1561	3358	1068703	1066907	0.0	3314
tig00000004	CP066730.1	100.000	1794	0	0	1565	3358	1928907	1930700	0.0	3314
tig00000004	CP066730.1	100.000	1793	0	0	1564	3356	1766948	1768740	0.0	3312
tig00000004	CP066730.1	99.889	1800	1	1	1564	3362	2746750	2748549	0.0	3312
tig00000004	CP066730.1	99.889	1799	1	1	1562	3359	1552414	1554212	0.0	3310
tig00000004	CP066730.1	99.889	1797	0	1	1568	3362	923130	921334	0.0	3306
tig00000004	CP066622.1	99.889	1804	2	0	1554	3357	2211954	2213757	0.0	3321
tig00000004	CP066622.1	99.944	1801	0	1	1557	3356	468265	470065	0.0	3319
tig00000004	CP066622.1	99.944	1798	0	1	1561	3358	985238	983442	0.0	3314
tig00000004	CP066622.1	100.000	1794	0	0	1565	3358	1850940	1852733	0.0	3314
tig00000004	CP066622.1	100.000	1793	0	0	1564	3356	1688981	1690773	0.0	3312
tig00000004	CP066622.1	99.889	1800	1	1	1564	3362	2676613	2678412	0.0	3312
tig00000004	CP066622.1	99.889	1799	1	1	1562	3359	1471527	1473325	0.0	3310
tig00000004	CP066622.1	99.889	1797	0	1	1568	3362	841188	839392	0.0	3306
tig00000004	CP066637.1	99.889	1804	2	0	1554	3357	2313411	2315214	0.0	3321
tig00000004	CP066637.1	99.944	1801	0	1	1557	3356	468071	469871	0.0	3319
tig00000004	CP066637.1	99.889	1802	1	1	1562	3362	588496	586695	0.0	3315
tig00000004	CP066637.1	99.944	1798	0	1	1561	3358	1026151	1024355	0.0	3314
tig00000004	CP066637.1	100.000	1794	0	0	1565	3358	1954514	1956307	0.0	3314
tig00000004	CP066637.1	100.000	1793	0	0	1564	3356	1842850	1844642	0.0	3312
tig00000004	CP066637.1	99.889	1800	1	1	1564	3362	2780900	2782699	0.0	3312
tig00000004	CP066637.1	99.889	1799	1	1	1562	3359	1513888	1515686	0.0	3310
tig00000004	CP066637.1	99.889	1797	0	1	1568	3362	883533	881737	0.0	3306
tig00000004	CP066629.1	99.889	1804	2	0	1554	3357	2223042	2224845	0.0	3321
tig00000004	CP066629.1	99.944	1801	0	1	1557	3356	475420	477220	0.0	3319
tig00000004	CP066629.1	99.889	1803	1	1	1557	3358	1043765	1041963	0.0	3317
tig00000004	CP066629.1	100.000	1795	0	0	1565	3359	2256170	2257964	0.0	3315
tig00000004	CP066629.1	99.944	1798	0	1	1561	3358	1061523	1059727	0.0	3314
tig00000004	CP066629.1	100.000	1793	0	0	1564	3356	1718816	1720608	0.0	3312
tig00000004	CP066629.1	99.889	1799	1	1	1562	3359	1549797	1551595	0.0	3310
tig00000004	CP066645.1	99.889	1804	2	0	1554	3357	2213424	2215227	0.0	3321
tig00000004	CP066645.1	99.944	1801	0	1	1557	3356	469738	471538	0.0	3319
tig00000004	CP066645.1	100.000	1795	0	0	1565	3359	2244785	2246579	0.0	3315
tig00000004	CP066645.1	99.944	1798	0	1	1561	3358	988213	986417	0.0	3314
tig00000004	CP066645.1	100.000	1794	0	0	1565	3358	1851698	1853491	0.0	3314
tig00000004	CP066645.1	100.000	1793	0	0	1564	3356	1689739	1691531	0.0	3312
tig00000004	CP066645.1	99.889	1800	1	1	1564	3362	2677855	2679654	0.0	3312
tig00000004	CP066645.1	99.889	1799	1	1	1562	3359	1473437	1475235	0.0	3310
tig00000004	CP066645.1	99.889	1797	0	1	1568	3362	842661	840865	0.0	3306
tig00000004	CP066606.1	99.889	1804	2	0	1554	3357	517052	515249	0.0	3321
tig00000004	CP066606.1	99.779	1811	1	3	1557	3364	2213290	2211480	0.0	3319
tig00000004	CP066606.1	100.000	1794	0	0	1565	3358	866957	865164	0.0	3314
tig00000004	CP066606.1	99.944	1798	0	1	1561	3358	1672549	1674345	0.0	3314
tig00000004	CP066606.1	99.944	1796	1	0	1564	3359	974168	972373	0.0	3312
tig00000004	CP066606.1	99.889	1800	1	1	1564	3362	2629008	2630807	0.0	3312
tig00000004	CP066606.1	99.889	1799	1	1	1562	3359	1187370	1185572	0.0	3310
tig00000004	CP066606.1	100.000	1790	0	0	1568	3357	1818122	1819911	0.0	3306
tig00000004	CP066614.1	99.889	1804	2	0	1554	3357	517052	515249	0.0	3321
tig00000004	CP066614.1	99.779	1811	1	3	1557	3364	2213290	2211480	0.0	3319
tig00000004	CP066614.1	100.000	1794	0	0	1565	3358	866957	865164	0.0	3314
tig00000004	CP066614.1	99.944	1798	0	1	1561	3358	1672549	1674345	0.0	3314
tig00000004	CP066614.1	99.944	1796	1	0	1564	3359	974168	972373	0.0	3312
tig00000004	CP066614.1	99.889	1800	1	1	1564	3362	2629008	2630807	0.0	3312
tig00000004	CP066614.1	99.889	1799	1	1	1562	3359	1187370	1185572	0.0	3310
tig00000004	CP066614.1	100.000	1790	0	0	1568	3357	1818122	1819911	0.0	3306
tig00000004	CP066591.1	99.889	1804	2	0	1554	3357	2214966	2216769	0.0	3321
tig00000004	CP066591.1	99.944	1801	0	1	1557	3356	469312	471112	0.0	3319
tig00000004	CP066591.1	99.944	1798	0	1	1561	3358	989315	987519	0.0	3314
tig00000004	CP066591.1	100.000	1794	0	0	1565	3358	1857094	1858887	0.0	3314
tig00000004	CP066591.1	100.000	1793	0	0	1564	3356	1693515	1695307	0.0	3312
tig00000004	CP066591.1	99.889	1800	1	1	1564	3362	2679664	2681463	0.0	3312
tig00000004	CP066591.1	99.889	1799	1	1	1562	3359	1476061	1477859	0.0	3310
tig00000004	CP066591.1	99.889	1797	0	1	1568	3362	843742	841946	0.0	3306
tig00000004	CP066583.1	99.889	1804	2	0	1554	3357	2221595	2223398	0.0	3321
tig00000004	CP066583.1	99.944	1801	0	1	1557	3356	460076	461876	0.0	3319
tig00000004	CP066583.1	99.944	1799	0	1	1562	3359	1482893	1484691	0.0	3315
tig00000004	CP066583.1	100.000	1793	0	0	1564	3356	1700315	1702107	0.0	3312
tig00000004	CP066583.1	99.889	1800	1	1	1564	3362	2681637	2683436	0.0	3312
